9.61,0.397993535163686,-0.370438749512281,0.528752014308837,0,-0.395082613664178,0.348380908083741,-0.0299632747079295,0,-0.67302261527904,0.16804704449493,-0.554623232523814,1.08236810660395,0.974308829401494,0.959683038568505,9.99145380580038,-2.87090899582083,8.5856380552327
9.62,0.394009242425624,-0.366946376914402,0.528424813907124,0,-0.401757070392614,0.350109603597491,-0.0354601007060018,0,-0.661705050833152,0.177641832204037,-0.54460062601042,1.18057585152912,0.944173198907772,1.04448768660452,9.65009517923104,-3.1562171029227,8.37529155196839
9.63,0.389958787224225,-0.363436242763483,0.528043160422221,0,-0.408313497982448,0.351932692655454,-0.0408524954642871,0,-0.649422476869344,0.186920998202848,-0.533740490341833,1.27537001018857,0.911184487343043,1.12718886960787,9.30873655266181,-3.44152521002446,8.16494504870414
9.64,0.385843397532419,-0.359907419380682,0.527608139692404,0,-0.414742417017817,0.353846876386478,-0.0461321888644887,0,-0.636209029250266,0.195856011680661,-0.522063860168372,1.36675058258235,0.875342694707284,1.2077865875786,8.96737792609247,-3.72683331712633,7.95459854543983
9.65,0.381664394410503,-0.356359013502407,0.527120919205403,0,-0.421034689441479,0.355848570611295,-0.0512911211348068,0,-0.622098843838581,0.204418341826759,-0.509591770140368,1.45471756871043,0.836647821000512,1.28628084051668,8.62601929952318,-4.01214142422815,7.74425204217555
9.66,0.377423188592552,-0.3527901691334,0.526582745994931,0,-0.427181518554822,0.357933905842538,-0.0563214428499484,0,-0.607126056496944,0.212579457830434,-0.496345254908148,1.53927096857281,0.795099866222723,1.36267162842211,8.2846606729539,-4.29744953132997,7.53390553891127
9.67,0.373121277072836,-0.349200070399818,0.525994944537222,0,-0.433174449017859,0.360098727284727,-0.0612155149311232,0,-0.591324803088011,0.220310828880976,-0.482345349122036,1.62041078216951,0.750698830373915,1.4369589512949,7.94330204638461,-4.58275763843179,7.32355903564699
9.68,0.36876023969223,-0.345587944402314,0.525358914647567,0,-0.439005366849233,0.362338594834278,-0.0659659086460437,0,-0.57472921947444,0.227583924167675,-0.467613087432359,1.6981370095005,0.70344471345409,1.50914280913505,7.60194341981533,-4.8680657455336,7.11321253238271
9.69,0.364341735724629,-0.341953064069113,0.524676129376846,0,-0.444666499426208,0.364648783079498,-0.070565405608926,0,-0.557373441518887,0.234370212879821,-0.452169504489444,1.77244965056581,0.653337515463246,1.57922320194255,7.26058479324604,-5.15337385263542,6.90286602911843
9.7,0.359867500463363,-0.338294751009103,0.523948132908065,0,-0.450150415484679,0.36702428130059,-0.0750069977804894,0,-0.53929160508401,0.240641164206703,-0.436035634943617,1.84334870536542,0.600377236401384,1.64720012971741,6.91922616667676,-5.43868195973724,6.69251952585415
9.71,0.35533934180761,-0.334612378364907,0.523176538452889,0,-0.455450025119167,0.369459793469646,-0.079283887467957,0,-0.520517846032462,0.246368247337612,-0.419232513445202,1.91083417389935,0.544563876268494,1.71307359245964,6.57786754010741,-5.72399006683911,6.48217302258983
9.72,0.350759136848811,-0.33090537366597,0.522363026148179,0,-0.460558579782815,0.371949738250653,-0.0833894873250524,0,-0.50108630022691,0.251522931461836,-0.401781174644534,1.97490605616757,0.485897435064606,1.77684359016921,6.23650891353819,-6.00929817394088,6.27182651932559
9.73,0.346128828457079,-0.327173221681634,0.521509340952527,0,-0.4654696722874,0.374488248999492,-0.0873174203520077,0,-0.481031103529997,0.256076685768667,-0.383702653191927,2.03556435217011,0.424377912789678,1.83851012284615,5.89515028696884,-6.29460628104274,6.06148001606127
9.74,0.34145042186762,-0.323415467274227,0.520617290542789,0,-0.47017723680332,0.377069173763933,-0.0910615198955528,0,-0.46038639180439,0.260000979447393,-0.365017983737718,2.09280906190695,0.360005309443743,1.89807319049044,5.55379166039956,-6.57991438814456,5.851133512797
9.75,0.33672598126714,-0.319631718252137,0.519688743210622,0,-0.474675548859601,0.379686075283643,-0.0946158296489242,0,-0.439186300912744,0.263267281687305,-0.345748200932228,2.1466401853781,0.29277962502679,1.95553279310209,5.21243303383027,-6.86522249524638,5.64078700953272
9.76,0.331957626380264,-0.315821648222897,0.518725625759017,0,-0.478959225343897,0.382332230990181,-0.0979746036518607,0,-0.417464966717715,0.265847061677692,-0.325914339425785,2.19705772258356,0.222700859538819,2.01088893068109,4.87107440726099,-7.1505306023482,5.43044050626844
9.77,0.327147529055944,-0.311984999446265,0.517729921398837,0,-0.483023224502486,0.385000633006996,-0.101132306290604,0,-0.395256525081959,0.267711788607845,-0.305537433868716,2.24406167352332,0.14976901297983,2.06414160322745,4.52971578069171,-7.43583870945001,5.22009400300416
9.78,0.322297909853879,-0.308121585687304,0.516703667645348,0,-0.486862845940275,0.387683988149434,-0.104083612297901,0,-0.372595111868135,0.268832931667052,-0.284638518911346,2.28765203819739,0.0739840853498227,2.11529081074117,4.18835715412242,-7.72114681655183,5.00974749973988
9.79,0.317411034630925,-0.304231295069466,0.515648954214758,0,-0.490473730620781,0.39037471792486,-0.106823406753069,0,-0.349514862814142,0.269181961022211,-0.263238629741113,2.32782952771625,-0.00464835099312703,2.16433349168799,3.84970074740519,-7.98527996296588,4.78776716627773
9.8,0.312489211133037,-0.300314092884339,0.514567920896943,0,-0.493851858239765,0.393064979113212,-0.109346796389255,0,-0.326048916107095,0.268738163783231,-0.2413630962872,2.36487645294341,-0.0839160698929675,2.21005421696565,3.55968429802493,-7.86826381699979,4.35637788925377
9.81,0.307534785709944,-0.296370023439722,0.513462754899814,0,-0.496993522381491,0.39574685844592,-0.11164921655285,0,-0.30222700097025,0.267507540162551,-0.219051925044365,2.39902321367676,-0.162013627333133,2.25146104947307,3.26966784864473,-7.75124767103373,3.92498861222988
9.82,0.302550140311476,-0.292399209700461,0.512335686981004,0,-0.499895308369886,0.398412546167239,-0.113726526560604,0,-0.27807811904854,0.265501791774767,-0.196348254940307,2.4302698099163,-0.238941023313638,2.28855398921025,2.97965139926452,-7.63423152506767,3.493599335206
9.83,0.297537689584147,-0.288401852143882,0.511188987148033,0,-0.502554091545328,0.401054349537573,-0.115575017118544,0,-0.253631271986904,0.262732620234477,-0.173295224902728,2.45861624166205,-0.314698257834483,2.32133303617718,2.68963494988431,-7.51721537910161,3.06221005818212
9.84,0.292499877970981,-0.284378227589626,0.510024960344413,0,-0.504967037264641,0.403664692833469,-0.117191410321973,0,-0.22891546143028,0.259211727156277,-0.149935973859332,2.48406250891399,-0.389285330895667,2.34979819037389,2.3996185005041,-7.40019923313555,2.63082078115823
9.85,0.287439176811355,-0.280328688029487,0.508845942135759,0,-0.5071316009011,0.406236117347621,-0.11857285965547,0,-0.203959689023605,0.254950814154763,-0.126313640737819,2.50660861167213,-0.46270224249719,2.37394945180035,2.1096020511239,-7.28318308716949,2.19943150413435
9.86,0.282358081440827,-0.276253659457252,0.50765429439589,0,-0.509045527844429,0.408761281388869,-0.119716949992894,0,-0.178792956411817,0.249961582844532,-0.102471364465893,2.52625454993647,-0.534948992639053,2.39378682045657,1.81958560174369,-7.16616694120343,1.76804222711047
9.87,0.277259108290979,-0.272153640698537,0.506452400992943,0,-0.510706853500803,0.411232960282198,-0.120621697597379,0,-0.153444265239851,0.24425573484018,-0.0784522839712518,2.543000323707,-0.606025581321268,2.40931029634256,1.52956915236343,-7.04915079523735,1.33665295008651
9.88,0.27214479198925,-0.268029202240633,0.505242663475476,0,-0.512113903292842,0.41364404636874,-0.121285550121336,0,-0.127942617152658,0.237844971756306,-0.0542995381816105,2.55684593298373,-0.675932008543797,2.4205198794583,1.23955270298327,-6.93213464927131,0.905263673062702
9.89,0.267017682458764,-0.26388098506233,0.504027496758578,0,-0.513265292659622,0.415987549005774,-0.121707386606454,0,-0.102317013795157,0.230740995207503,-0.0300562660246542,2.56779137776667,-0.74466827430669,2.42741556980381,0.949536253603014,-6.81511850330523,0.473874396038742
9.9,0.26188034201818,-0.259709699463772,0.502809324809972,0,-0.514159927056661,0.418256594566723,-0.121886517483697,0,-0.0765964568123001,0.22295550680837,-0.00576560642809842,2.5758366580558,-0.812234378609911,2.42999736737908,0.659519804222807,-6.69810235733917,0.0424851190148594
9.91,0.256735342481514,-0.255516123896286,0.501590576336128,0,-0.514797001955933,0.420444426441156,-0.121822684573309,0,-0.0508099478490212,0.214500208173504,0.0185293016803589,2.58098177385112,-0.878630321453471,2.42826527218411,0.369503354842599,-6.58108621137311,-0.388904158009024
9.92,0.251585262257983,-0.25130110379222,0.500373680468365,0,-0.515176002845857,0.422544405034789,-0.121516061084809,0,-0.024986488550258,0.2053868009175,0.0427853193730152,2.58322672515265,-0.94385610283737,2.4222192842189,0.0794869054623911,-6.46407006540705,-0.820293435032907
9.93,0.246432683451836,-0.247065550394788,0.499161062448962,0,-0.515296705231303,0.424550007769484,-0.120967251616994,0,0.000844919439051417,0.195626986654956,0.0669593077221683,2.58257151196037,-1.00791172276161,2.41185940348345,-0.210529543917816,-6.34705391944099,-1.25168271205679
9.94,0.241280188962192,-0.242810439587902,0.497955139317262,0,-0.51515917463359,0.426454829083248,-0.120177292157937,0,0.026655274473969,0.185232467000467,0.0910081278001157,2.57901613427429,-1.07079718122619,2.39718562997776,-0.500545993298024,-6.23003777347493,-1.68307198908067
9.95,0.236130359582873,-0.238536810726014,0.496758315595781,0,-0.514763766590488,0.428252580430236,-0.119147650084988,0,0.0524155749095568,0.174214943568631,0.114888640679155,2.57256059209441,-1.1325124782311,2.37819796370183,-0.790562442678231,-6.11302162750887,-2.11446126610456
9.96,0.230985771102243,-0.234245765463954,0.495572978976318,0,-0.514111126656213,0.429937090280745,-0.117880224164775,0,0.0780968191008814,0.162586117974042,0.138557707431588,2.56320488542073,-1.19305761377637,2.35489640465567,-1.08057889205849,-5.99600548154279,-2.54585054312852
9.97,0.225848991403042,-0.229938466586768,0.494401496006056,0,-0.513202190401434,0.431502304121223,-0.116377344553204,0,0.103670005402991,0.150357691831303,0.1619721891297,2.55094901425324,-1.25243258786196,2.32728095283927,-1.37059534143865,-5.87898933557675,-2.97723982015232
9.98,0.220722577562216,-0.225616136839556,0.493246207773673,0,-0.512038183413267,0.432942284454259,-0.114641772795455,0,0.129106132170966,0.137541366755003,0.185088946845805,2.53579297859195,-1.3106374004879,2.29535160825262,-1.66061179081891,-5.76197318961067,-3.40862909717628
9.99,0.215609072950766,-0.221280057757313,0.492109425595451,0,-0.510620621295279,0.434251210798593,-0.112676701825987,0,0.154376197759854,0.124148844359743,0.207864841652188,2.51773677843686,-1.36767205165418,2.25910837089574,-1.95062824019911,-5.64495704364461,-3.84001837420017
10,0.210511004333568,-0.216931568494766,0.490993426701379,0,-0.508951309667484,0.435423379689106,-0.110485755968536,0,0.179451200524723,0.110191826260118,0.230256734621151,2.49678041378797,-1.42353654136079,2.21855124076862,-2.24064468957932,-5.52794089767855,-4.27140765122405
10.01,0.205430878969218,-0.212572064656209,0.489900449921263,0,-0.507032344166347,0.436453204676829,-0.108072990936114,0,0.204302138820633,0.0956820140707263,0.252221486824992,2.47292388464528,-1.47823086960775,2.17368021787126,-2.53066113895953,-5.41092475171249,-4.70279692824793
10.02,0.200371181709867,-0.20820299712535,0.488832691370831,0,-0.504866110444784,0.437335216328937,-0.105442893831012,0,0.228900011002648,0.080631109406163,0.273715959336008,2.44616719100878,-1.53175503639504,2.12449530220366,-2.82067758833974,-5.29390860574643,-5.13418620527182
10.03,0.19533437210105,-0.20382587089514,0.487792300137845,0,-0.502455284172157,0.438064062228751,-0.102600383144796,0,0.253215815425829,0.0650508138810251,0.294697013226497,2.41651033287848,-1.58410904172267,2.07099649376582,-3.11069403771994,-5.17689245978037,-5.5655754822957
10.04,0.190322881481532,-0.199442243897619,0.486781373968202,0,-0.49980283103428,0.438634506975738,-0.0995508087583098,0,0.277220550445237,0.0489528291099092,0.315121509568756,2.38395331025438,-1.63529288559065,2.01318379255775,-3.40071048710015,-5.05987631381431,-5.99696475931958
10.05,0.185339110083131,-0.19505372583375,0.485801954952045,0,-0.496912006733414,0.439041432185511,-0.0962999519416736,0,0.30088521441594,0.0323488567074088,0.334946309435087,2.34849612313648,-1.68530656799897,1.95105719857942,-3.69072693648041,-4.94286016784823,-6.42835403634354
10.06,0.180385424130568,-0.190661977003262,0.484856025209869,0,-0.493786356988273,0.43927983648983,-0.0928540253542864,0,0.324180805692991,0.0152505982881266,0.35412827389778,2.31013877152477,-1.73415008894762,1.88461671183087,-3.98074338586062,-4.82584402188217,-6.85974331336743
10.07,0.175464152941287,-0.186268707134481,0.483945502578631,0,-0.490429717534017,0.4393448355366,-0.0892196730448226,0,0.347078322631455,-0.00233024453334386,0.372624264029136,2.26888125541927,-1.78182344843661,1.81386233231207,-4.27075983524082,-4.70882787591611,-7.29113259039131
10.08,0.170577586025303,-0.181875674214177,0.483072236297852,0,-0.486846214122256,0.439231661989871,-0.085403970451234,0,0.369548763586396,-0.0203819701424059,0.390391140901453,2.22472357481996,-1.82832664646594,1.73879406002304,-4.56077628462103,-4.59181172995005,-7.72252186741519
10.09,0.165727970185031,-0.177484683317397,0.482238002695728,0,-0.48304026252105,0.438935665529841,-0.0814144244007495,0,0.391563126912874,-0.0388928769244629,0.407385765587029,2.17766572972685,-1.87365968303561,1.65941189496377,-4.85079273400124,-4.47479558398399,-8.15391114443907
10.1,0.160917506615123,-0.173097585437305,0.481444500875237,0,-0.47901656851491,0.438452312852854,-0.0772589731098751,0,0.413092410965953,-0.0578512632649183,0.42356499915816,2.12770772013993,-1.91782255814561,1.57571583713426,-5.14080918338145,-4.35777943801793,-8.58530042146296
10.11,0.156148348002746,-0.168716276314477,0.480693348400539,0,-0.474780127438226,0.437777188248262,-0.0729459858740185,0,0.434108008090046,-0.0772449404191926,0.438885964781703,2.07509907264979,-1.96050675614019,1.48787187975425,-5.3254699611891,-4.11050112628016,-8.9466036723772
10.12,0.151422595754035,-0.164342695110182,0.479986077067314,0,-0.470336182798642,0.43690604475666,-0.0684842355424046,0,0.454591598669809,-0.0970489994693834,0.45331262956415,2.02150637843537,-1.99965169714557,1.39698869358763,-5.39306888169393,-3.71848707479607,-9.23003356094741
10.13,0.146742298170966,-0.159978821904574,0.479324129305351,0,-0.465690093154458,0.435834968763182,-0.0638828099605893,0,0.474535882361403,-0.117224907227054,0.466816290990503,1.96723769501591,-2.03487649763611,1.30327120853531,-5.46066780219876,-3.32647302331197,-9.51346344951761
10.14,0.142109449625577,-0.155626673961748,0.4787088552446,0,-0.460847285374014,0.434560437787778,-0.0591510808770771,0,0.49393409927278,-0.137733462287059,0.479368606071906,1.91229302239139,-2.06618115761181,1.20671942459726,-5.5282667227036,-2.9344589718278,-9.79689333808787
10.15,0.137525989883226,-0.151288301810534,0.478141509880379,0,-0.455813253924576,0.43307932136445,-0.0542987034702633,0,0.512779489511883,-0.158535463244243,0.490941231819498,1.85667236056183,-2.09356567707267,1.10733334177353,-5.59586564320843,-2.5424449203437,-10.0803232266581
10.16,0.132993803426606,-0.146965785324349,0.477623250239071,0,-0.450593560872324,0.431388881041253,-0.0493356163484295,0,0.531065293186666,-0.179591708693462,0.501505825244424,1.80037570952722,-2.11703005601868,1.0051129600641,-5.66346456371326,-2.15043086885961,-10.3637531152283
10.17,0.12851471877975,-0.142661229801059,0.477155132543825,0,-0.445193835882364,0.429486770380292,-0.0442720415497468,0,0.548784750405077,-0.200862997229566,0.511034043357827,1.74340306928757,-2.13657429444986,0.900058279468973,-5.73106348421809,-1.75841681737551,-10.6471830037985
10.18,0.124090507832049,-0.138376762042839,0.476738109380264,0,-0.439619776218718,0.427371034957723,-0.0391184845422745,0,0.565931101275066,-0.222310127447409,0.51949754317085,1.68575443984286,-2.15219839236619,0.792169299988139,-5.79866240472292,-1.36640276589141,-10.9306128923687
